episodio,paso_global,recompensa_real,pasos,epsilon,terminated,truncated
1112,1428864,155.0,189,0.09999999999999998,True,False
1113,1429066,135.0,202,0.09999999999999998,True,False
1114,1429371,110.0,305,0.09999999999999998,True,False
1115,1429880,350.0,509,0.09999999999999998,True,False
1116,1430483,335.0,603,0.09999999999999998,True,False
1117,1430844,265.0,361,0.09999999999999998,True,False
1118,1431185,250.0,341,0.09999999999999998,True,False
1119,1431533,305.0,348,0.09999999999999998,True,False
1120,1431921,330.0,388,0.09999999999999998,True,False
1121,1432259,235.0,338,0.09999999999999998,True,False
1122,1432527,185.0,268,0.09999999999999998,True,False
1123,1432690,110.0,163,0.09999999999999998,True,False
1124,1433507,600.0,817,0.09999999999999998,True,False
1125,1433661,105.0,154,0.09999999999999998,True,False
1126,1434169,285.0,508,0.09999999999999998,True,False
1127,1434534,250.0,365,0.09999999999999998,True,False
1128,1434964,280.0,430,0.09999999999999998,True,False
1129,1435153,80.0,189,0.09999999999999998,True,False
1130,1435557,410.0,404,0.09999999999999998,True,False
1131,1436144,350.0,587,0.09999999999999998,True,False
1132,1436573,200.0,429,0.09999999999999998,True,False
1133,1436846,210.0,273,0.09999999999999998,True,False
1134,1437231,190.0,385,0.09999999999999998,True,False
1135,1437580,305.0,349,0.09999999999999998,True,False
1136,1437931,275.0,351,0.09999999999999998,True,False
1137,1438240,265.0,309,0.09999999999999998,True,False
1138,1438867,525.0,627,0.09999999999999998,True,False
1139,1439176,190.0,309,0.09999999999999998,True,False
1140,1439620,220.0,444,0.09999999999999998,True,False
1141,1439894,180.0,274,0.09999999999999998,True,False
1142,1440297,290.0,403,0.09999999999999998,True,False
1143,1440577,215.0,280,0.09999999999999998,True,False
1144,1441111,350.0,534,0.09999999999999998,True,False
1145,1441637,325.0,526,0.09999999999999998,True,False
1146,1441813,60.0,176,0.09999999999999998,True,False
1147,1442118,150.0,305,0.09999999999999998,True,False
1148,1442497,280.0,379,0.09999999999999998,True,False
1149,1442994,360.0,497,0.09999999999999998,True,False
1150,1443294,220.0,300,0.09999999999999998,True,False
1151,1443477,155.0,183,0.09999999999999998,True,False
1152,1444077,415.0,600,0.09999999999999998,True,False
1153,1444288,125.0,211,0.09999999999999998,True,False
1154,1444454,100.0,166,0.09999999999999998,True,False
1155,1444636,130.0,182,0.09999999999999998,True,False
1156,1444842,100.0,206,0.09999999999999998,True,False
1157,1445291,250.0,449,0.09999999999999998,True,False
1158,1445453,125.0,162,0.09999999999999998,True,False
1159,1445900,300.0,447,0.09999999999999998,True,False
1160,1446097,105.0,197,0.09999999999999998,True,False
1161,1446662,385.0,565,0.09999999999999998,True,False
1162,1447115,295.0,453,0.09999999999999998,True,False
1163,1447252,105.0,137,0.09999999999999998,True,False
1164,1447590,215.0,338,0.09999999999999998,True,False
1165,1447981,270.0,391,0.09999999999999998,True,False
1166,1448279,200.0,298,0.09999999999999998,True,False
1167,1448715,345.0,436,0.09999999999999998,True,False
1168,1449011,150.0,296,0.09999999999999998,True,False
1169,1449441,240.0,430,0.09999999999999998,True,False
1170,1449621,125.0,180,0.09999999999999998,True,False
1171,1450050,500.0,429,0.09999999999999998,True,False
1172,1450356,185.0,306,0.09999999999999998,True,False
1173,1450671,225.0,315,0.09999999999999998,True,False
1174,1450814,75.0,143,0.09999999999999998,True,False
1175,1450959,105.0,145,0.09999999999999998,True,False
1176,1451799,495.0,840,0.09999999999999998,True,False
1177,1451975,150.0,176,0.09999999999999998,True,False
1178,1452284,140.0,309,0.09999999999999998,True,False
1179,1452413,75.0,129,0.09999999999999998,True,False
1180,1452756,430.0,343,0.09999999999999998,True,False
1181,1452929,125.0,173,0.09999999999999998,True,False
1182,1453309,380.0,380,0.09999999999999998,True,False
1183,1453597,125.0,288,0.09999999999999998,True,False
1184,1453786,100.0,189,0.09999999999999998,True,False
1185,1454168,190.0,382,0.09999999999999998,True,False
1186,1454347,125.0,179,0.09999999999999998,True,False
1187,1454826,350.0,479,0.09999999999999998,True,False
1188,1454927,15.0,101,0.09999999999999998,True,False
1189,1455308,180.0,381,0.09999999999999998,True,False
1190,1455809,580.0,501,0.09999999999999998,True,False
1191,1455944,75.0,135,0.09999999999999998,True,False
1192,1456210,205.0,266,0.09999999999999998,True,False
1193,1456297,5.0,87,0.09999999999999998,True,False
1194,1456840,365.0,543,0.09999999999999998,True,False
1195,1457666,705.0,826,0.09999999999999998,True,False
1196,1458014,300.0,348,0.09999999999999998,True,False
1197,1458660,405.0,646,0.09999999999999998,True,False
1198,1458910,225.0,250,0.09999999999999998,True,False
1199,1459682,600.0,772,0.09999999999999998,True,False
1200,1459957,230.0,275,0.09999999999999998,True,False
1201,1460089,30.0,132,0.09999999999999998,True,False
1202,1460328,130.0,239,0.09999999999999998,True,False
1203,1461236,470.0,908,0.09999999999999998,True,False
1204,1461395,65.0,159,0.09999999999999998,True,False
1205,1462012,445.0,617,0.09999999999999998,True,False
1206,1462584,380.0,572,0.09999999999999998,True,False
1207,1463088,190.0,504,0.09999999999999998,True,False
1208,1463358,230.0,270,0.09999999999999998,True,False
1209,1463515,60.0,157,0.09999999999999998,True,False
1210,1464190,410.0,675,0.09999999999999998,True,False
1211,1464457,100.0,267,0.09999999999999998,True,False
1212,1465094,545.0,637,0.09999999999999998,True,False
1213,1465641,435.0,547,0.09999999999999998,True,False
1214,1465916,200.0,275,0.09999999999999998,True,False
1215,1466406,405.0,490,0.09999999999999998,True,False
1216,1466609,135.0,203,0.09999999999999998,True,False
1217,1466944,240.0,335,0.09999999999999998,True,False
1218,1467397,330.0,453,0.09999999999999998,True,False
1219,1467614,85.0,217,0.09999999999999998,True,False
1220,1467742,60.0,128,0.09999999999999998,True,False
1221,1467880,30.0,138,0.09999999999999998,True,False
1222,1468493,405.0,613,0.09999999999999998,True,False
1223,1468600,30.0,107,0.09999999999999998,True,False
1224,1469138,275.0,538,0.09999999999999998,True,False
1225,1469443,150.0,305,0.09999999999999998,True,False
1226,1469561,45.0,118,0.09999999999999998,True,False
1227,1470058,210.0,497,0.09999999999999998,True,False
1228,1470171,15.0,113,0.09999999999999998,True,False
1229,1470496,240.0,325,0.09999999999999998,True,False
1230,1470809,275.0,313,0.09999999999999998,True,False
1231,1471208,355.0,399,0.09999999999999998,True,False
1232,1471635,370.0,427,0.09999999999999998,True,False
1233,1471772,75.0,137,0.09999999999999998,True,False
1234,1472301,345.0,529,0.09999999999999998,True,False
1235,1472618,245.0,317,0.09999999999999998,True,False
1236,1472826,150.0,208,0.09999999999999998,True,False
1237,1473287,220.0,461,0.09999999999999998,True,False
1238,1473622,280.0,335,0.09999999999999998,True,False
1239,1474373,395.0,751,0.09999999999999998,True,False
1240,1474673,225.0,300,0.09999999999999998,True,False
1241,1475120,200.0,447,0.09999999999999998,True,False
1242,1475416,220.0,296,0.09999999999999998,True,False
1243,1475820,345.0,404,0.09999999999999998,True,False
1244,1476166,245.0,346,0.09999999999999998,True,False
1245,1476491,245.0,325,0.09999999999999998,True,False
1246,1476751,165.0,260,0.09999999999999998,True,False
1247,1477072,220.0,321,0.09999999999999998,True,False
1248,1477273,30.0,201,0.09999999999999998,True,False
1249,1477500,125.0,227,0.09999999999999998,True,False
1250,1477785,180.0,285,0.09999999999999998,True,False
1251,1478117,250.0,332,0.09999999999999998,True,False
1252,1478268,60.0,151,0.09999999999999998,True,False
1253,1478623,310.0,355,0.09999999999999998,True,False
1254,1478972,200.0,349,0.09999999999999998,True,False
1255,1479425,225.0,453,0.09999999999999998,True,False
1256,1479883,495.0,458,0.09999999999999998,True,False
1257,1480297,255.0,414,0.09999999999999998,True,False
1258,1480680,405.0,383,0.09999999999999998,True,False
1259,1481374,550.0,694,0.09999999999999998,True,False
1260,1481647,150.0,273,0.09999999999999998,True,False
1261,1482062,295.0,415,0.09999999999999998,True,False
1262,1482234,90.0,172,0.09999999999999998,True,False
1263,1482385,35.0,151,0.09999999999999998,True,False
1264,1482739,230.0,354,0.09999999999999998,True,False
1265,1483096,245.0,357,0.09999999999999998,True,False
1266,1483545,230.0,449,0.09999999999999998,True,False
1267,1483880,230.0,335,0.09999999999999998,True,False
1268,1484077,125.0,197,0.09999999999999998,True,False
1269,1484640,340.0,563,0.09999999999999998,True,False
1270,1484863,140.0,223,0.09999999999999998,True,False
1271,1485358,395.0,495,0.09999999999999998,True,False
1272,1485764,235.0,406,0.09999999999999998,True,False
1273,1485850,15.0,86,0.09999999999999998,True,False
1274,1486202,445.0,352,0.09999999999999998,True,False
1275,1486500,270.0,298,0.09999999999999998,True,False
1276,1486703,80.0,203,0.09999999999999998,True,False
1277,1487198,355.0,495,0.09999999999999998,True,False
1278,1487343,20.0,145,0.09999999999999998,True,False
1279,1487651,235.0,308,0.09999999999999998,True,False
1280,1487931,155.0,280,0.09999999999999998,True,False
1281,1488329,490.0,398,0.09999999999999998,True,False
1282,1488649,180.0,320,0.09999999999999998,True,False
1283,1489102,255.0,453,0.09999999999999998,True,False
1284,1489496,275.0,394,0.09999999999999998,True,False
1285,1489783,205.0,287,0.09999999999999998,True,False
1286,1490401,380.0,618,0.09999999999999998,True,False
1287,1490698,110.0,297,0.09999999999999998,True,False
1288,1491098,185.0,400,0.09999999999999998,True,False
1289,1491447,240.0,349,0.09999999999999998,True,False
1290,1492256,445.0,809,0.09999999999999998,True,False
1291,1492557,215.0,301,0.09999999999999998,True,False
1292,1492907,215.0,350,0.09999999999999998,True,False
1293,1493237,270.0,330,0.09999999999999998,True,False
1294,1493558,220.0,321,0.09999999999999998,True,False
1295,1493968,325.0,410,0.09999999999999998,True,False
1296,1494695,450.0,727,0.09999999999999998,True,False
1297,1495034,205.0,339,0.09999999999999998,True,False
1298,1495734,520.0,700,0.09999999999999998,True,False
1299,1496025,215.0,291,0.09999999999999998,True,False
1300,1496676,325.0,651,0.09999999999999998,True,False
1301,1496954,215.0,278,0.09999999999999998,True,False
1302,1497493,315.0,539,0.09999999999999998,True,False
1303,1497807,235.0,314,0.09999999999999998,True,False
1304,1498193,275.0,386,0.09999999999999998,True,False
1305,1498365,30.0,172,0.09999999999999998,True,False
1306,1498530,110.0,165,0.09999999999999998,True,False
1307,1498761,80.0,231,0.09999999999999998,True,False
1308,1499155,275.0,394,0.09999999999999998,True,False
1309,1499455,120.0,300,0.09999999999999998,True,False
1310,1499791,235.0,336,0.09999999999999998,True,False
1311,1500097,245.0,306,0.09999999999999998,True,False
1312,1500396,190.0,299,0.09999999999999998,True,False
1313,1500591,80.0,195,0.09999999999999998,True,False
1314,1501006,185.0,415,0.09999999999999998,True,False
1315,1501726,450.0,720,0.09999999999999998,True,False
1316,1502374,365.0,648,0.09999999999999998,True,False
1317,1502655,135.0,281,0.09999999999999998,True,False
1318,1503086,270.0,431,0.09999999999999998,True,False
1319,1503369,185.0,283,0.09999999999999998,True,False
1320,1503668,115.0,299,0.09999999999999998,True,False
1321,1504118,320.0,450,0.09999999999999998,True,False
1322,1504965,390.0,847,0.09999999999999998,True,False
1323,1505393,295.0,428,0.09999999999999998,True,False
1324,1506079,565.0,686,0.09999999999999998,True,False
1325,1506428,405.0,349,0.09999999999999998,True,False
1326,1506751,200.0,323,0.09999999999999998,True,False
1327,1507352,330.0,601,0.09999999999999998,True,False
1328,1507556,105.0,204,0.09999999999999998,True,False
1329,1507957,480.0,401,0.09999999999999998,True,False
1330,1508264,170.0,307,0.09999999999999998,True,False
1331,1508635,185.0,371,0.09999999999999998,True,False
1332,1509163,290.0,528,0.09999999999999998,True,False
1333,1509577,240.0,414,0.09999999999999998,True,False
1334,1509844,155.0,267,0.09999999999999998,True,False
1335,1510144,155.0,300,0.09999999999999998,True,False
1336,1510712,295.0,568,0.09999999999999998,True,False
1337,1511317,340.0,605,0.09999999999999998,True,False
1338,1511636,180.0,319,0.09999999999999998,True,False
1339,1512199,315.0,563,0.09999999999999998,True,False
1340,1512615,295.0,416,0.09999999999999998,True,False
1341,1512903,165.0,288,0.09999999999999998,True,False
1342,1513135,125.0,232,0.09999999999999998,True,False
1343,1513383,65.0,248,0.09999999999999998,True,False
1344,1514239,570.0,856,0.09999999999999998,True,False
1345,1514582,210.0,343,0.09999999999999998,True,False
1346,1514933,260.0,351,0.09999999999999998,True,False
1347,1515347,250.0,414,0.09999999999999998,True,False
1348,1515711,205.0,364,0.09999999999999998,True,False
1349,1516050,185.0,339,0.09999999999999998,True,False
1350,1516445,335.0,395,0.09999999999999998,True,False
1351,1516783,235.0,338,0.09999999999999998,True,False
1352,1517061,210.0,278,0.09999999999999998,True,False
1353,1517687,390.0,626,0.09999999999999998,True,False
1354,1517950,130.0,263,0.09999999999999998,True,False
1355,1518413,270.0,463,0.09999999999999998,True,False
1356,1518597,155.0,184,0.09999999999999998,True,False
1357,1518769,105.0,172,0.09999999999999998,True,False
1358,1519222,320.0,453,0.09999999999999998,True,False
1359,1519843,410.0,621,0.09999999999999998,True,False
1360,1520173,210.0,330,0.09999999999999998,True,False
1361,1520378,65.0,205,0.09999999999999998,True,False
1362,1520618,65.0,240,0.09999999999999998,True,False
1363,1521601,530.0,983,0.09999999999999998,True,False
1364,1521917,240.0,316,0.09999999999999998,True,False
1365,1522111,90.0,194,0.09999999999999998,True,False
1366,1522383,195.0,272,0.09999999999999998,True,False
1367,1522832,280.0,449,0.09999999999999998,True,False
1368,1523227,395.0,395,0.09999999999999998,True,False
1369,1523527,155.0,300,0.09999999999999998,True,False
1370,1523862,255.0,335,0.09999999999999998,True,False
1371,1524036,100.0,174,0.09999999999999998,True,False
1372,1524304,155.0,268,0.09999999999999998,True,False
1373,1524659,180.0,355,0.09999999999999998,True,False
1374,1524876,125.0,217,0.09999999999999998,True,False
1375,1525063,125.0,187,0.09999999999999998,True,False
1376,1525385,185.0,322,0.09999999999999998,True,False
1377,1526016,230.0,631,0.09999999999999998,True,False
1378,1526166,125.0,150,0.09999999999999998,True,False
1379,1526483,165.0,317,0.09999999999999998,True,False
1380,1526993,280.0,510,0.09999999999999998,True,False
1381,1527419,305.0,426,0.09999999999999998,True,False
1382,1527934,235.0,515,0.09999999999999998,True,False
1383,1528392,310.0,458,0.09999999999999998,True,False
1384,1528677,175.0,285,0.09999999999999998,True,False
1385,1529103,300.0,426,0.09999999999999998,True,False
1386,1529956,610.0,853,0.09999999999999998,True,False
1387,1530518,280.0,562,0.09999999999999998,True,False
1388,1530679,50.0,161,0.09999999999999998,True,False
1389,1530983,265.0,304,0.09999999999999998,True,False
1390,1531636,440.0,653,0.09999999999999998,True,False
1391,1532536,465.0,900,0.09999999999999998,True,False
1392,1532975,275.0,439,0.09999999999999998,True,False
1393,1533350,480.0,375,0.09999999999999998,True,False
1394,1533835,355.0,485,0.09999999999999998,True,False
1395,1534597,605.0,762,0.09999999999999998,True,False
1396,1535046,325.0,449,0.09999999999999998,True,False
1397,1535343,260.0,297,0.09999999999999998,True,False
1398,1535749,450.0,406,0.09999999999999998,True,False
1399,1536026,265.0,277,0.09999999999999998,True,False
1400,1536442,285.0,416,0.09999999999999998,True,False
1401,1536900,275.0,458,0.09999999999999998,True,False
1402,1537375,260.0,475,0.09999999999999998,True,False
1403,1537789,225.0,414,0.09999999999999998,True,False
1404,1538290,340.0,501,0.09999999999999998,True,False
1405,1538459,125.0,169,0.09999999999999998,True,False
1406,1538800,270.0,341,0.09999999999999998,True,False
1407,1539313,275.0,513,0.09999999999999998,True,False
1408,1539460,80.0,147,0.09999999999999998,True,False
1409,1539762,210.0,302,0.09999999999999998,True,False
1410,1540068,225.0,306,0.09999999999999998,True,False
1411,1540442,190.0,374,0.09999999999999998,True,False
1412,1540755,265.0,313,0.09999999999999998,True,False
1413,1541692,520.0,937,0.09999999999999998,True,False
1414,1541964,165.0,272,0.09999999999999998,True,False
1415,1542729,445.0,765,0.09999999999999998,True,False
1416,1543210,270.0,481,0.09999999999999998,True,False
1417,1543401,120.0,191,0.09999999999999998,True,False
1418,1543866,300.0,465,0.09999999999999998,True,False
1419,1544257,260.0,391,0.09999999999999998,True,False
1420,1544965,440.0,708,0.09999999999999998,True,False
1421,1545266,215.0,301,0.09999999999999998,True,False
1422,1545746,380.0,480,0.09999999999999998,True,False
1423,1546155,220.0,409,0.09999999999999998,True,False
1424,1546532,440.0,377,0.09999999999999998,True,False
1425,1546864,250.0,332,0.09999999999999998,True,False
1426,1547226,245.0,362,0.09999999999999998,True,False
1427,1547490,165.0,264,0.09999999999999998,True,False
1428,1548109,355.0,619,0.09999999999999998,True,False
1429,1548365,150.0,256,0.09999999999999998,True,False
1430,1548541,125.0,176,0.09999999999999998,True,False
1431,1549047,295.0,506,0.09999999999999998,True,False
1432,1549228,100.0,181,0.09999999999999998,True,False
1433,1549406,125.0,178,0.09999999999999998,True,False
1434,1549772,385.0,366,0.09999999999999998,True,False
1435,1550263,250.0,491,0.09999999999999998,True,False
1436,1550731,385.0,468,0.09999999999999998,True,False
1437,1551058,280.0,327,0.09999999999999998,True,False
1438,1551332,185.0,274,0.09999999999999998,True,False
1439,1551928,405.0,596,0.09999999999999998,True,False
1440,1552304,270.0,376,0.09999999999999998,True,False
1441,1552890,450.0,586,0.09999999999999998,True,False
1442,1553223,240.0,333,0.09999999999999998,True,False
1443,1553521,215.0,298,0.09999999999999998,True,False
1444,1554127,400.0,606,0.09999999999999998,True,False
1445,1554304,80.0,177,0.09999999999999998,True,False
1446,1554485,60.0,181,0.09999999999999998,True,False
1447,1554844,255.0,359,0.09999999999999998,True,False
1448,1555129,225.0,285,0.09999999999999998,True,False
1449,1555715,485.0,586,0.09999999999999998,True,False
1450,1556020,210.0,305,0.09999999999999998,True,False
1451,1556772,490.0,752,0.09999999999999998,True,False
1452,1557364,405.0,592,0.09999999999999998,True,False
1453,1557872,500.0,508,0.09999999999999998,True,False
1454,1558434,295.0,562,0.09999999999999998,True,False
1455,1558642,125.0,208,0.09999999999999998,True,False
1456,1559007,225.0,365,0.09999999999999998,True,False
1457,1559514,305.0,507,0.09999999999999998,True,False
1458,1559939,380.0,425,0.09999999999999998,True,False
1459,1560091,65.0,152,0.09999999999999998,True,False
1460,1560643,635.0,552,0.09999999999999998,True,False
1461,1561199,435.0,556,0.09999999999999998,True,False
1462,1561531,250.0,332,0.09999999999999998,True,False
1463,1561680,95.0,149,0.09999999999999998,True,False
1464,1561769,15.0,89,0.09999999999999998,True,False
1465,1562081,225.0,312,0.09999999999999998,True,False
1466,1562434,295.0,353,0.09999999999999998,True,False
1467,1563253,440.0,819,0.09999999999999998,True,False
1468,1563671,405.0,418,0.09999999999999998,True,False
1469,1563987,260.0,316,0.09999999999999998,True,False
1470,1564159,150.0,172,0.09999999999999998,True,False
1471,1564454,180.0,295,0.09999999999999998,True,False
1472,1564620,90.0,166,0.09999999999999998,True,False
1473,1564823,155.0,203,0.09999999999999998,True,False
1474,1565156,255.0,333,0.09999999999999998,True,False
1475,1565711,370.0,555,0.09999999999999998,True,False
1476,1566049,190.0,338,0.09999999999999998,True,False
1477,1566184,50.0,135,0.09999999999999998,True,False
1478,1566417,110.0,233,0.09999999999999998,True,False
1479,1566716,240.0,299,0.09999999999999998,True,False
1480,1567023,200.0,307,0.09999999999999998,True,False
1481,1567333,235.0,310,0.09999999999999998,True,False
1482,1567776,255.0,443,0.09999999999999998,True,False
1483,1568209,280.0,433,0.09999999999999998,True,False
1484,1568674,360.0,465,0.09999999999999998,True,False
1485,1569010,250.0,336,0.09999999999999998,True,False
1486,1569320,200.0,310,0.09999999999999998,True,False
1487,1569749,305.0,429,0.09999999999999998,True,False
1488,1570263,285.0,514,0.09999999999999998,True,False
1489,1570551,225.0,288,0.09999999999999998,True,False
1490,1570942,325.0,391,0.09999999999999998,True,False
1491,1571565,355.0,623,0.09999999999999998,True,False
1492,1572344,485.0,779,0.09999999999999998,True,False
1493,1572656,250.0,312,0.09999999999999998,True,False
1494,1573140,345.0,484,0.09999999999999998,True,False
1495,1573292,85.0,152,0.09999999999999998,True,False
1496,1573853,445.0,561,0.09999999999999998,True,False
1497,1574504,375.0,651,0.09999999999999998,True,False
1498,1575010,410.0,506,0.09999999999999998,True,False
1499,1575517,300.0,507,0.09999999999999998,True,False
1500,1576075,425.0,558,0.09999999999999998,True,False
1501,1576724,375.0,649,0.09999999999999998,True,False
1502,1577324,410.0,600,0.09999999999999998,True,False
1503,1577892,380.0,568,0.09999999999999998,True,False
1504,1578439,325.0,547,0.09999999999999998,True,False
1505,1578849,330.0,410,0.09999999999999998,True,False
1506,1579261,340.0,412,0.09999999999999998,True,False
1507,1579429,125.0,168,0.09999999999999998,True,False
1508,1579775,280.0,346,0.09999999999999998,True,False
1509,1580535,470.0,760,0.09999999999999998,True,False
1510,1580812,200.0,277,0.09999999999999998,True,False
1511,1580980,105.0,168,0.09999999999999998,True,False
1512,1581465,525.0,485,0.09999999999999998,True,False
1513,1581736,160.0,271,0.09999999999999998,True,False
1514,1581890,105.0,154,0.09999999999999998,True,False
1515,1582156,165.0,266,0.09999999999999998,True,False
1516,1582582,155.0,426,0.09999999999999998,True,False
1517,1583000,470.0,418,0.09999999999999998,True,False
1518,1583518,375.0,518,0.09999999999999998,True,False
1519,1583869,235.0,351,0.09999999999999998,True,False
1520,1584140,225.0,271,0.09999999999999998,True,False
1521,1584229,15.0,89,0.09999999999999998,True,False
1522,1584435,125.0,206,0.09999999999999998,True,False
1523,1584881,340.0,446,0.09999999999999998,True,False
1524,1585332,310.0,451,0.09999999999999998,True,False
1525,1585552,110.0,220,0.09999999999999998,True,False
1526,1586102,200.0,550,0.09999999999999998,True,False
1527,1586456,140.0,354,0.09999999999999998,True,False
1528,1587050,390.0,594,0.09999999999999998,True,False
1529,1587560,425.0,510,0.09999999999999998,True,False
1530,1587991,235.0,431,0.09999999999999998,True,False
1531,1588425,235.0,434,0.09999999999999998,True,False
1532,1589138,515.0,713,0.09999999999999998,True,False
1533,1589543,315.0,405,0.09999999999999998,True,False
1534,1590007,320.0,464,0.09999999999999998,True,False
1535,1590802,610.0,795,0.09999999999999998,True,False
1536,1591285,465.0,483,0.09999999999999998,True,False
1537,1591626,270.0,341,0.09999999999999998,True,False
1538,1591945,195.0,319,0.09999999999999998,True,False
1539,1592144,155.0,199,0.09999999999999998,True,False
1540,1592768,425.0,624,0.09999999999999998,True,False
1541,1593199,245.0,431,0.09999999999999998,True,False
1542,1593398,125.0,199,0.09999999999999998,True,False
1543,1593744,185.0,346,0.09999999999999998,True,False
1544,1594095,220.0,351,0.09999999999999998,True,False
1545,1594365,175.0,270,0.09999999999999998,True,False
1546,1594742,525.0,377,0.09999999999999998,True,False
1547,1595165,385.0,423,0.09999999999999998,True,False
1548,1595917,415.0,752,0.09999999999999998,True,False
1549,1596208,220.0,291,0.09999999999999998,True,False
1550,1596563,260.0,355,0.09999999999999998,True,False
1551,1597025,400.0,462,0.09999999999999998,True,False
1552,1597491,305.0,466,0.09999999999999998,True,False
1553,1598038,475.0,547,0.09999999999999998,True,False
1554,1598407,280.0,369,0.09999999999999998,True,False
1555,1598861,295.0,454,0.09999999999999998,True,False
1556,1599255,260.0,394,0.09999999999999998,True,False
1557,1599540,210.0,285,0.09999999999999998,True,False
1558,1599932,250.0,392,0.09999999999999998,True,False
1559,1600305,235.0,373,0.09999999999999998,True,False
1560,1600462,65.0,157,0.09999999999999998,True,False
1561,1601091,315.0,629,0.09999999999999998,True,False
1562,1601638,360.0,547,0.09999999999999998,True,False
1563,1602235,240.0,597,0.09999999999999998,True,False
1564,1602645,330.0,410,0.09999999999999998,True,False
1565,1603032,320.0,387,0.09999999999999998,True,False
1566,1603324,205.0,292,0.09999999999999998,True,False
1567,1603927,410.0,603,0.09999999999999998,True,False
1568,1604370,460.0,443,0.09999999999999998,True,False
1569,1604774,315.0,404,0.09999999999999998,True,False
1570,1605073,215.0,299,0.09999999999999998,True,False
1571,1605382,190.0,309,0.09999999999999998,True,False
1572,1606077,350.0,695,0.09999999999999998,True,False
1573,1606354,225.0,277,0.09999999999999998,True,False
1574,1606518,100.0,164,0.09999999999999998,True,False
1575,1606914,215.0,396,0.09999999999999998,True,False
1576,1607391,270.0,477,0.09999999999999998,True,False
1577,1607989,415.0,598,0.09999999999999998,True,False
1578,1608293,220.0,304,0.09999999999999998,True,False
1579,1608747,365.0,454,0.09999999999999998,True,False
1580,1609007,115.0,260,0.09999999999999998,True,False
1581,1609402,285.0,395,0.09999999999999998,True,False
1582,1609726,440.0,324,0.09999999999999998,True,False
1583,1610483,420.0,757,0.09999999999999998,True,False
1584,1610767,145.0,284,0.09999999999999998,True,False
1585,1611033,200.0,266,0.09999999999999998,True,False
1586,1611359,265.0,326,0.09999999999999998,True,False
1587,1611819,275.0,460,0.09999999999999998,True,False
1588,1612070,155.0,251,0.09999999999999998,True,False
1589,1612509,245.0,439,0.09999999999999998,True,False
1590,1612853,460.0,344,0.09999999999999998,True,False
1591,1613186,405.0,333,0.09999999999999998,True,False
1592,1613379,130.0,193,0.09999999999999998,True,False
1593,1613794,275.0,415,0.09999999999999998,True,False
1594,1614097,190.0,303,0.09999999999999998,True,False
1595,1614674,300.0,577,0.09999999999999998,True,False
1596,1615207,280.0,533,0.09999999999999998,True,False
1597,1615721,350.0,514,0.09999999999999998,True,False
1598,1616117,240.0,396,0.09999999999999998,True,False
1599,1616389,155.0,272,0.09999999999999998,True,False
1600,1616839,210.0,450,0.09999999999999998,True,False
1601,1617443,390.0,604,0.09999999999999998,True,False
1602,1617620,50.0,177,0.09999999999999998,True,False
1603,1618075,585.0,455,0.09999999999999998,True,False
1604,1618550,380.0,475,0.09999999999999998,True,False
1605,1618720,125.0,170,0.09999999999999998,True,False
1606,1618895,130.0,175,0.09999999999999998,True,False
1607,1619453,275.0,558,0.09999999999999998,True,False
1608,1619964,545.0,511,0.09999999999999998,True,False
1609,1620306,235.0,342,0.09999999999999998,True,False
1610,1620914,405.0,608,0.09999999999999998,True,False
1611,1621337,185.0,423,0.09999999999999998,True,False
1612,1621638,105.0,301,0.09999999999999998,True,False
1613,1622100,305.0,462,0.09999999999999998,True,False
1614,1622759,410.0,659,0.09999999999999998,True,False
1615,1623268,480.0,509,0.09999999999999998,True,False
1616,1623409,85.0,141,0.09999999999999998,True,False
1617,1623696,225.0,287,0.09999999999999998,True,False
1618,1624071,325.0,375,0.09999999999999998,True,False
1619,1624474,245.0,403,0.09999999999999998,True,False
1620,1625397,575.0,923,0.09999999999999998,True,False
1621,1625865,290.0,468,0.09999999999999998,True,False
1622,1626578,395.0,713,0.09999999999999998,True,False
1623,1627093,300.0,515,0.09999999999999998,True,False
1624,1627494,330.0,401,0.09999999999999998,True,False
1625,1627695,180.0,201,0.09999999999999998,True,False
1626,1628189,345.0,494,0.09999999999999998,True,False
1627,1628558,235.0,369,0.09999999999999998,True,False
1628,1629028,275.0,470,0.09999999999999998,True,False
1629,1629534,275.0,506,0.09999999999999998,True,False
1630,1630138,370.0,604,0.09999999999999998,True,False
1631,1630644,495.0,506,0.09999999999999998,True,False
1632,1630952,235.0,308,0.09999999999999998,True,False
1633,1631136,125.0,184,0.09999999999999998,True,False
1634,1631308,80.0,172,0.09999999999999998,True,False
1635,1631703,315.0,395,0.09999999999999998,True,False
1636,1632235,355.0,532,0.09999999999999998,True,False
1637,1632655,250.0,420,0.09999999999999998,True,False
1638,1633096,150.0,441,0.09999999999999998,True,False
1639,1633355,180.0,259,0.09999999999999998,True,False
1640,1633793,365.0,438,0.09999999999999998,True,False
1641,1634060,210.0,267,0.09999999999999998,True,False
1642,1634242,75.0,182,0.09999999999999998,True,False
1643,1635051,745.0,809,0.09999999999999998,True,False
1644,1635356,190.0,305,0.09999999999999998,True,False
1645,1635725,230.0,369,0.09999999999999998,True,False
1646,1636261,310.0,536,0.09999999999999998,True,False
1647,1636563,210.0,302,0.09999999999999998,True,False
1648,1636972,195.0,409,0.09999999999999998,True,False
