paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1222000,0.0036186124198138714,5.231183052062988,5.2488508224487305,0.20103053748607635,1.0,0.22003906965255737,0.09999999999999998,20000,3232.48335814476
1223000,0.007896386086940765,4.866842269897461,5.031618595123291,0.3951759338378906,1.0,0.13363727927207947,0.09999999999999998,20000,3239.1943788528442
1224000,0.007836303673684597,6.190487861633301,6.195281028747559,0.21460452675819397,1.0,0.3168635368347168,0.09999999999999998,20000,3245.669445991516
1225000,0.017332319170236588,4.613440990447998,4.538050651550293,0.2975991368293762,1.0,0.17827872931957245,0.09999999999999998,20000,3251.7824108600616
1226000,0.008768333122134209,5.621065139770508,5.5236687660217285,0.275804728269577,1.0,0.22494149208068848,0.09999999999999998,20000,3258.005709886551
1227000,0.009941942989826202,5.4098219871521,5.414578914642334,0.3026852011680603,1.0,0.27315428853034973,0.09999999999999998,20000,3264.209244966507
1228000,0.005585897713899612,5.322379112243652,5.400618076324463,0.212076798081398,1.0,0.23779167234897614,0.09999999999999998,20000,3269.694752931595
1229000,0.006710497662425041,4.97805643081665,4.930415630340576,0.3588574528694153,1.0,0.1625569760799408,0.09999999999999998,20000,3276.075012922287
1230000,0.006796177476644516,5.383243560791016,5.408469200134277,0.26359647512435913,1.0,0.1758473813533783,0.09999999999999998,20000,3281.856750011444
1231000,0.005328637547791004,5.101241588592529,5.102141857147217,0.33392083644866943,1.0,0.12264662235975266,0.09999999999999998,20000,3287.4983088970184
1232000,0.0032623205333948135,5.624409198760986,5.624967575073242,0.26914823055267334,1.0,0.12193265557289124,0.09999999999999998,20000,3292.922019004822
1233000,0.0041346075013279915,4.9881110191345215,5.048551559448242,0.2503504455089569,1.0,0.14374199509620667,0.09999999999999998,20000,3298.6992750167847
1234000,0.015443515963852406,5.629730224609375,5.587154388427734,0.36166465282440186,1.0,0.2700357139110565,0.09999999999999998,20000,3304.363023042679
1235000,0.005872043780982494,5.4786481857299805,5.37014102935791,0.30556613206863403,1.0,0.17962528765201569,0.09999999999999998,20000,3311.119987010956
1236000,0.01843615248799324,4.874051094055176,4.785434246063232,0.38113439083099365,1.0,0.2396048903465271,0.09999999999999998,20000,3317.5375661849976
1237000,0.0018800435354933143,5.308906555175781,5.350116729736328,0.2317180037498474,1.0,0.09773367643356323,0.09999999999999998,20000,3323.616865873337
1238000,0.006804253906011581,5.012603759765625,5.063457489013672,0.3684810996055603,1.0,0.15787485241889954,0.09999999999999998,20000,3329.6990559101105
1239000,0.026891395449638367,4.959517478942871,5.116462230682373,0.3570609390735626,1.0,0.36288928985595703,0.09999999999999998,20000,3335.576117992401
1240000,0.005209402646869421,5.501228332519531,5.537664413452148,0.2432461380958557,1.0,0.20748472213745117,0.09999999999999998,20000,3341.5791919231415
1241000,0.004329263232648373,5.669578552246094,5.824737548828125,0.26893651485443115,1.0,0.13086794316768646,0.09999999999999998,20000,3347.675784111023
1242000,0.02516230009496212,5.224060535430908,5.084645748138428,0.46989160776138306,1.0,0.3338824212551117,0.09999999999999998,20000,3353.68700504303
1243000,0.008212759159505367,4.857024669647217,4.8574676513671875,0.24001486599445343,1.0,0.27957433462142944,0.09999999999999998,20000,3359.6910829544067
1244000,0.010610146448016167,5.112852096557617,4.983328819274902,0.34540846943855286,1.0,0.2243264615535736,0.09999999999999998,20000,3365.6466641426086
1245000,0.031015168875455856,5.3564558029174805,5.081450462341309,0.4153514504432678,1.0,0.37792789936065674,0.09999999999999998,20000,3371.4615449905396
1246000,0.014489931985735893,4.771717548370361,4.740316390991211,0.35845261812210083,1.0,0.2788773775100708,0.09999999999999998,20000,3377.6371970176697
1247000,0.009742114692926407,5.569165229797363,5.5361762046813965,0.229528546333313,1.0,0.37167567014694214,0.09999999999999998,20000,3383.5935719013214
1248000,0.008558113127946854,5.321865081787109,5.404250621795654,0.29661744832992554,1.0,0.23512518405914307,0.09999999999999998,20000,3389.5025639533997
1249000,0.005554334260523319,5.290815353393555,5.3482465744018555,0.20759834349155426,1.0,0.24482543766498566,0.09999999999999998,20000,3395.5476891994476
1250000,0.00926169753074646,5.571928977966309,5.56524658203125,0.31622254848480225,1.0,0.23771467804908752,0.09999999999999998,20000,3401.4605779647827
1251000,0.01483120582997799,5.396941184997559,5.509026527404785,0.411329984664917,1.0,0.17908859252929688,0.09999999999999998,20000,3414.516180038452
1252000,0.010893943719565868,5.162107467651367,5.131875038146973,0.33390572667121887,1.0,0.22021207213401794,0.09999999999999998,20000,3419.3954331874847
1253000,0.01447847206145525,5.417562484741211,5.462972640991211,0.2352992445230484,1.0,0.4713597595691681,0.09999999999999998,20000,3424.6415209770203
1254000,0.016450315713882446,5.10052490234375,5.052221298217773,0.31663715839385986,1.0,0.3757840692996979,0.09999999999999998,20000,3429.656768798828
1255000,0.009799870662391186,5.069025039672852,5.2220869064331055,0.308635413646698,1.0,0.25467073917388916,0.09999999999999998,20000,3434.2734920978546
1256000,0.014765549451112747,5.595221042633057,5.298722267150879,0.4758843183517456,1.0,0.2409580945968628,0.09999999999999998,20000,3439.2681698799133
1257000,0.006604584399610758,5.211795806884766,5.230995178222656,0.3151797354221344,1.0,0.14853619039058685,0.09999999999999998,20000,3444.078413963318
1258000,0.0071243830025196075,5.720565319061279,5.784587383270264,0.2945758104324341,1.0,0.19508999586105347,0.09999999999999998,20000,3448.842264890671
1259000,0.017760641872882843,4.940046310424805,4.823845386505127,0.4152548015117645,1.0,0.29232603311538696,0.09999999999999998,20000,3453.535672903061
1260000,0.012005760334432125,5.892915725708008,5.924992561340332,0.248744398355484,1.0,0.3316081762313843,0.09999999999999998,20000,3458.203279018402
1261000,0.004160292912274599,5.934178829193115,5.961448669433594,0.30544137954711914,1.0,0.11021970957517624,0.09999999999999998,20000,3462.5794949531555
1262000,0.011126886121928692,5.325405120849609,5.403526306152344,0.2491801679134369,1.0,0.3931863605976105,0.09999999999999998,20000,3468.0084869861603
1263000,0.004745734855532646,5.523148536682129,5.621729373931885,0.2847541272640228,1.0,0.14344599843025208,0.09999999999999998,20000,3472.404484987259
1264000,0.008893356658518314,5.302035331726074,5.314775466918945,0.20583534240722656,1.0,0.403373658657074,0.09999999999999998,20000,3476.8135499954224
1265000,0.014751829206943512,5.30349063873291,5.269382476806641,0.2768480181694031,1.0,0.4149450659751892,0.09999999999999998,20000,3481.17396402359
1266000,0.005101535469293594,5.191342353820801,5.152593612670898,0.2379206418991089,1.0,0.19648051261901855,0.09999999999999998,20000,3486.7797858715057
1267000,0.007170552387833595,5.217763423919678,5.092885971069336,0.262380450963974,1.0,0.21145816147327423,0.09999999999999998,20000,3492.9237401485443
1268000,0.012623267248272896,5.028716564178467,5.125345230102539,0.36994221806526184,1.0,0.30228257179260254,0.09999999999999998,20000,3499.084182024002
1269000,0.008518383838236332,4.872403621673584,4.924564361572266,0.31656116247177124,1.0,0.2422041893005371,0.09999999999999998,20000,3505.1337699890137
1270000,0.008903207257390022,4.874222755432129,4.723501205444336,0.4597828686237335,1.0,0.17364832758903503,0.09999999999999998,20000,3511.267100095749
1271000,0.009051242843270302,4.885038375854492,4.86213493347168,0.3002914786338806,1.0,0.2716178894042969,0.09999999999999998,20000,3517.290279150009
1272000,0.010303860530257225,4.8315958976745605,4.827230453491211,0.3100951910018921,1.0,0.27982601523399353,0.09999999999999998,20000,3523.453788995743
1273000,0.009867604821920395,5.076273441314697,4.90284538269043,0.35623764991760254,1.0,0.20202714204788208,0.09999999999999998,20000,3529.558429002762
1274000,0.006729993503540754,4.450708866119385,4.443464756011963,0.2670489549636841,1.0,0.19114950299263,0.09999999999999998,20000,3535.4601078033447
1275000,0.010118848644196987,5.492536544799805,5.493279457092285,0.25375741720199585,1.0,0.3293679356575012,0.09999999999999998,20000,3541.818619966507
1276000,0.007629713974893093,5.242514133453369,5.303999423980713,0.27098485827445984,1.0,0.21357791125774384,0.09999999999999998,20000,3547.779742002487
1277000,0.017495647072792053,5.4688262939453125,5.586349010467529,0.3020188808441162,1.0,0.40503984689712524,0.09999999999999998,20000,3553.696913957596
1278000,0.0018655635649338365,4.780364513397217,4.810756206512451,0.19503825902938843,1.0,0.11476266384124756,0.09999999999999998,20000,3560.338371992111
1279000,0.010915931314229965,5.570413112640381,5.55989408493042,0.21134795248508453,1.0,0.4418131709098816,0.09999999999999998,20000,3566.7175698280334
1280000,0.010816635563969612,5.231253623962402,5.137746334075928,0.3304690718650818,1.0,0.2156267762184143,0.09999999999999998,20000,3573.0972220897675
1281000,0.008433002978563309,5.319760322570801,5.261792182922363,0.2630065679550171,1.0,0.25742045044898987,0.09999999999999998,20000,3579.150055170059
1282000,0.010985365137457848,5.727433204650879,5.736869812011719,0.30421915650367737,1.0,0.26293715834617615,0.09999999999999998,20000,3585.60826587677
1283000,0.005170609336346388,5.305610179901123,5.341948509216309,0.18486997485160828,1.0,0.27343514561653137,0.09999999999999998,20000,3592.1006100177765
1284000,0.004068553447723389,5.8195953369140625,5.889007568359375,0.2525821030139923,1.0,0.13494844734668732,0.09999999999999998,20000,3598.221652030945
1285000,0.006053293123841286,5.308250904083252,5.1847124099731445,0.2773584723472595,1.0,0.18213339149951935,0.09999999999999998,20000,3604.662302017212
1286000,0.013848988339304924,5.058634281158447,5.012677192687988,0.27551186084747314,1.0,0.27411940693855286,0.09999999999999998,20000,3611.039750099182
1287000,0.01079671923071146,5.365447998046875,5.248152732849121,0.34633421897888184,1.0,0.24869205057621002,0.09999999999999998,20000,3617.1276659965515
1288000,0.00498541072010994,5.2373833656311035,5.362054824829102,0.2893971800804138,1.0,0.15958797931671143,0.09999999999999998,20000,3623.374154806137
1289000,0.006926947273313999,5.586192607879639,5.6377739906311035,0.3205088973045349,1.0,0.18979166448116302,0.09999999999999998,20000,3629.856157064438
1290000,0.006544743664562702,5.372060298919678,5.441494464874268,0.25814905762672424,1.0,0.25690826773643494,0.09999999999999998,20000,3637.223116874695
1291000,0.002331860363483429,5.341282844543457,5.384653091430664,0.23115211725234985,1.0,0.1450010985136032,0.09999999999999998,20000,3643.4295399188995
1292000,0.006220134906470776,5.27974271774292,5.221114158630371,0.1896802932024002,1.0,0.2880838215351105,0.09999999999999998,20000,3650.023594856262
1293000,0.015536432154476643,5.07338809967041,5.053079128265381,0.3735484182834625,1.0,0.24377784132957458,0.09999999999999998,20000,3656.8070549964905
1294000,0.016750484704971313,5.387213706970215,5.190547466278076,0.3773552477359772,1.0,0.3179866671562195,0.09999999999999998,20000,3663.067170858383
1295000,0.015347584150731564,5.21697473526001,5.1896138191223145,0.29836538434028625,1.0,0.30712735652923584,0.09999999999999998,20000,3669.400913953781
1296000,0.004847153089940548,5.599180221557617,5.538876533508301,0.23037150502204895,1.0,0.1923648715019226,0.09999999999999998,20000,3675.708552122116
1297000,0.006092609837651253,5.621539115905762,5.701423645019531,0.22606724500656128,1.0,0.2620164752006531,0.09999999999999998,20000,3681.6643970012665
1298000,0.008668706752359867,4.862069129943848,4.85072135925293,0.3317767381668091,1.0,0.15998303890228271,0.09999999999999998,20000,3687.7229940891266
1299000,0.012387995608150959,5.196735858917236,5.089570045471191,0.32776856422424316,1.0,0.2782738506793976,0.09999999999999998,20000,3693.7215440273285
1300000,0.0051423716358840466,5.406973838806152,5.431412696838379,0.2286556214094162,1.0,0.2060050666332245,0.09999999999999998,20000,3700.2375390529633
1301000,0.014398826286196709,5.208765983581543,5.3332672119140625,0.3799707889556885,1.0,0.2488623708486557,0.09999999999999998,20000,3713.8752269744873
1302000,0.03176956623792648,5.16411018371582,5.1123247146606445,0.35596370697021484,1.0,0.42344915866851807,0.09999999999999998,20000,3720.115036010742
1303000,0.0027126427739858627,5.606285095214844,5.562161445617676,0.3319397568702698,1.0,0.08829899877309799,0.09999999999999998,20000,3726.631684064865
1304000,0.010184455662965775,5.509117603302002,5.4921112060546875,0.3356318771839142,1.0,0.1737019419670105,0.09999999999999998,20000,3732.9640159606934
1305000,0.011996488086879253,5.193892478942871,4.974396228790283,0.29417896270751953,1.0,0.30858027935028076,0.09999999999999998,20000,3739.133866786957
1306000,0.019516047090291977,5.814587593078613,5.817305088043213,0.3426547050476074,1.0,0.3047519326210022,0.09999999999999998,20000,3745.4620258808136
1307000,0.004707328509539366,4.9886884689331055,4.872960090637207,0.23200157284736633,1.0,0.20881906151771545,0.09999999999999998,20000,3751.6663870811462
1308000,0.004351509734988213,5.965388298034668,6.099134922027588,0.24995356798171997,1.0,0.1542346328496933,0.09999999999999998,20000,3757.6120879650116
1309000,0.002988584339618683,5.727482795715332,5.757190704345703,0.22507216036319733,1.0,0.14031608402729034,0.09999999999999998,20000,3763.539099931717
1310000,0.003566508647054434,5.20028829574585,5.139744281768799,0.35132959485054016,1.0,0.1006341427564621,0.09999999999999998,20000,3769.646808862686
1311000,0.008468693122267723,5.63972282409668,5.719210624694824,0.34657347202301025,1.0,0.1906062662601471,0.09999999999999998,20000,3776.3331859111786
1312000,0.004711133893579245,5.325770378112793,5.204019546508789,0.29785171151161194,1.0,0.11867564171552658,0.09999999999999998,20000,3782.5399219989777
1313000,0.004664215259253979,5.652069568634033,5.789637565612793,0.24121609330177307,1.0,0.19814714789390564,0.09999999999999998,20000,3788.8843569755554
1314000,0.004357876721769571,5.345677375793457,5.3587212562561035,0.21740582585334778,1.0,0.18241626024246216,0.09999999999999998,20000,3795.0814781188965
1315000,0.018874552100896835,5.5594377517700195,5.633646488189697,0.2872045040130615,1.0,0.39652547240257263,0.09999999999999998,20000,3801.2983388900757
1316000,0.009315061382949352,5.11789608001709,5.034605503082275,0.3085923194885254,1.0,0.2670782208442688,0.09999999999999998,20000,3807.5838899612427
1317000,0.030485911294817924,4.990568161010742,4.970619201660156,0.33748048543930054,1.0,0.5323009490966797,0.09999999999999998,20000,3813.892879962921
1318000,0.012233925051987171,5.340008735656738,5.299238204956055,0.4202628433704376,1.0,0.2074679285287857,0.09999999999999998,20000,3820.186313867569
1319000,0.010746743530035019,5.009049415588379,5.163162708282471,0.3052595257759094,1.0,0.21375127136707306,0.09999999999999998,20000,3826.436543226242
1320000,0.012201640754938126,4.649102687835693,4.542184352874756,0.5194913744926453,1.0,0.15926365554332733,0.09999999999999998,20000,3832.679136991501
1321000,0.021219104528427124,4.487482070922852,4.537600517272949,0.3775787949562073,1.0,0.3183194100856781,0.09999999999999998,20000,3838.6828157901764
